0.481753674101715000000000000000	0.876306680043864000000000000000	-0.607930297694603000000000000000	-0.793990398647837000000000000000	0.720309024887904000000000000000	0.693653305812807000000000000000	-0.816339250717179000000000000000	-0.577572703422275000000000000000	
0.535826794978993000000000000000	0.844327925502017000000000000000	-0.670685576536722000000000000000	-0.741741772738738000000000000000	0.786288432136617000000000000000	0.617859613090336000000000000000	-0.879316310190553000000000000000	-0.476238203667944000000000000000	
0.587785252292475000000000000000	0.809016994374946000000000000000	-0.728968627421412000000000000000	-0.684547105928688000000000000000	0.844327925502014000000000000000	0.535826794978998000000000000000	-0.929776485888250000000000000000	-0.368124552684680000000000000000	
0.637423989748689000000000000000	0.770513242775790000000000000000	-0.782390810576588000000000000000	-0.622787780488113000000000000000	0.893841424151259000000000000000	0.448383216090039000000000000000	-0.967001487762435000000000000000	-0.254770725683381000000000000000	
0.684547105928690000000000000000	0.728968627421410000000000000000	-0.830595899195815000000000000000	-0.556875616488184000000000000000	0.934328942456611000000000000000	0.356411878713250000000000000000	-0.990461425696651000000000000000	-0.137790290684641000000000000000	
0.728968627421410000000000000000	0.684547105928690000000000000000	-0.873262454809918000000000000000	-0.487250125725336000000000000000	0.965381638833273000000000000000	0.260841506289895000000000000000	-0.999822352380809000000000000000	-0.018848439715414600000000000000	
0.770513242775790000000000000000	0.637423989748689000000000000000	-0.910105970684993000000000000000	-0.414375580993289000000000000000	0.986685944207866000000000000000	0.162637165194888000000000000000	-0.994951016981300000000000000000	0.100361714851212000000000000000	
0.809016994374946000000000000000	0.587785252292476000000000000000	-0.940880768954223000000000000000	-0.338737920245298000000000000000	0.998026728428270000000000000000	0.062790519529309800000000000000	-0.975916761938747000000000000000	0.218143241396543000000000000000	
0.844327925502015000000000000000	0.535826794978996000000000000000	-0.965381638833273000000000000000	-0.260841506289898000000000000000	0.999289472640588000000000000000	-0.037690182669932000000000000000	-0.942990535892863000000000000000	0.332819544522990000000000000000	
0.876306680043862000000000000000	0.481753674101719000000000000000	-0.983445204995329000000000000000	-0.181205763627140000000000000000	0.990461425696650000000000000000	-0.137790290684636000000000000000	-0.896641036785239000000000000000	0.442758231038895000000000000000	
0.904827052466019000000000000000	0.425779291565073000000000000000	-0.994951016981300000000000000000	-0.100361714851219000000000000000	0.971631732914673000000000000000	-0.236498997023724000000000000000	-0.837528040042144000000000000000	0.546394346734266000000000000000	
0.929776485888250000000000000000	0.368124552684682000000000000000	-0.999822352380809000000000000000	-0.018848439715406800000000000000	0.942990535892863000000000000000	-0.332819544522987000000000000000	-0.766493006809351000000000000000	0.642252653176584000000000000000	
0.951056516295153000000000000000	0.309016994374949000000000000000	-0.998026728428271000000000000000	0.062790519529313200000000000000	0.904827052466021000000000000000	-0.425779291565068000000000000000	-0.684547105928687000000000000000	0.728968627421413000000000000000	
0.968583161128632000000000000000	0.248689887164853000000000000000	-0.989576118602651000000000000000	0.144010782552251000000000000000	0.857526656193650000000000000000	-0.514439533781509000000000000000	-0.592856820161066000000000000000	0.805307885711117000000000000000	
0.982287250728688000000000000000	0.187381314585727000000000000000	-0.974526872786576000000000000000	0.224270760949385000000000000000	0.801566984870878000000000000000	-0.597904983057516000000000000000	-0.492727341548297000000000000000	0.870183754669523000000000000000	
0.992114701314478000000000000000	0.125333233564303000000000000000	-0.952979341517220000000000000000	0.303035269632770000000000000000	0.737513117358175000000000000000	-0.675332808121023000000000000000	-0.385583992277399000000000000000	0.922672739870114000000000000000	
0.998026728428271000000000000000	0.062790519529316100000000000000	-0.925077206834460000000000000000	0.379779095521795000000000000000	0.666011867434248000000000000000	-0.745941145424186000000000000000	-0.272951935517325000000000000000	0.962027671586087000000000000000	
1.000000000000000000000000000000	-0.000000000000000464096859900676	-0.891006524188368000000000000000	0.453990499739546000000000000000	0.587785252292474000000000000000	-0.809016994374947000000000000000	-0.156434465040227000000000000000	0.987688340595139000000000000000	
0.998026728428272000000000000000	-0.062790519529309900000000000000	-0.850994481794693000000000000000	0.525174629961294000000000000000	0.503623201635761000000000000000	-0.863923417192836000000000000000	-0.037690182669941700000000000000	0.999289472640590000000000000000	
0.992114701314479000000000000000	-0.125333233564297000000000000000	-0.805307885711124000000000000000	0.592856820161056000000000000000	0.414375580993284000000000000000	-0.910105970684997000000000000000	0.081590611568153600000000000000	0.996665928034031000000000000000	
0.982287250728690000000000000000	-0.187381314585721000000000000000	-0.754251380736103000000000000000	0.656585755752958000000000000000	0.320943609807209000000000000000	-0.947098304994746000000000000000	0.199709980514406000000000000000	0.979855052384248000000000000000	
0.968583161128631000000000000000	-0.248689887164854000000000000000	-0.698165418993472000000000000000	0.715936483021832000000000000000	0.224270760949387000000000000000	-0.974526872786577000000000000000	0.314986519655307000000000000000	0.949096144990294000000000000000	
0.951056516295153000000000000000	-0.309016994374950000000000000000	-0.637423989748691000000000000000	0.770513242775789000000000000000	0.125333233564302000000000000000	-0.992114701314479000000000000000	0.425779291565065000000000000000	0.904827052466024000000000000000	
0.929776485888252000000000000000	-0.368124552684676000000000000000	-0.572432125594587000000000000000	0.819952109325455000000000000000	0.025130095443341500000000000000	-0.999684189283301000000000000000	0.530511184306729000000000000000	0.847677936085086000000000000000	
0.904827052466019000000000000000	-0.425779291565074000000000000000	-0.503623201635765000000000000000	0.863923417192833000000000000000	-0.075326805527929400000000000000	-0.997158900260615000000000000000	0.627691361290699000000000000000	0.778462301567025000000000000000	
0.876306680043865000000000000000	-0.481753674101713000000000000000	-0.431456045680964000000000000000	0.902133959368201000000000000000	-0.175023058975273000000000000000	-0.984564334529207000000000000000	0.715936483021832000000000000000	0.698165418993472000000000000000	
0.844327925502015000000000000000	-0.535826794978997000000000000000	-0.356411878713251000000000000000	0.934328942456612000000000000000	-0.272951935517323000000000000000	-0.962027671586088000000000000000	0.793990398647838000000000000000	0.607930297694602000000000000000	
0.809016994374949000000000000000	-0.587785252292471000000000000000	-0.278991106039231000000000000000	0.960293685676943000000000000000	-0.368124552684677000000000000000	-0.929776485888253000000000000000	0.860742027003940000000000000000	0.509041415750377000000000000000	
0.770513242775789000000000000000	-0.637423989748690000000000000000	-0.199709980514410000000000000000	0.979855052384247000000000000000	-0.459579860621487000000000000000	-0.888136448813546000000000000000	0.915241172620916000000000000000	0.402906435713666000000000000000	
0.728968627421414000000000000000	-0.684547105928686000000000000000	-0.119097160094875000000000000000	0.992882604569813000000000000000	-0.546394346734269000000000000000	-0.837528040042142000000000000000	0.956712051558830000000000000000	0.291036166828272000000000000000	
0.684547105928689000000000000000	-0.728968627421411000000000000000	-0.037690182669933900000000000000	0.999289472640590000000000000000	-0.627691361290695000000000000000	-0.778462301567028000000000000000	0.984564334529206000000000000000	0.175023058975273000000000000000	
0.637423989748693000000000000000	-0.770513242775786000000000000000	0.043968118317864000000000000000	0.999032934678125000000000000000	-0.702649969798850000000000000000	-0.711535677209284000000000000000	0.998401550108974000000000000000	0.056518534482032500000000000000	
0.587785252292474000000000000000	-0.809016994374947000000000000000	0.125333233564302000000000000000	0.992114701314478000000000000000	-0.770513242775786000000000000000	-0.637423989748693000000000000000	0.998026728428272000000000000000	-0.062790519529308700000000000000	
0.535826794978995000000000000000	-0.844327925502016000000000000000	0.205862608769884000000000000000	0.978580904325472000000000000000	-0.830595899195810000000000000000	-0.556875616488191000000000000000	0.983445204995330000000000000000	-0.181205763627136000000000000000	
0.481753674101717000000000000000	-0.876306680043863000000000000000	0.285019262469971000000000000000	0.958521789017378000000000000000	-0.882291226434951000000000000000	-0.470703932165335000000000000000	0.954864544746642000000000000000	-0.297041581577037000000000000000	
0.425779291565072000000000000000	-0.904827052466020000000000000000	0.362275366704539000000000000000	0.932071112458214000000000000000	-0.925077206834456000000000000000	-0.379779095521803000000000000000	0.912691587403500000000000000000	-0.408649074736354000000000000000	
0.368124552684681000000000000000	-0.929776485888250000000000000000	0.437115766650932000000000000000	0.899405251566372000000000000000	-0.958521789017375000000000000000	-0.285019262469977000000000000000	0.857526656193655000000000000000	-0.514439533781501000000000000000	
0.309016994374947000000000000000	-0.951056516295154000000000000000	0.509041415750369000000000000000	0.860742027003946000000000000000	-0.982287250728688000000000000000	-0.187381314585724000000000000000	0.790155012375692000000000000000	-0.612907053652974000000000000000	
0.248689887164858000000000000000	-0.968583161128630000000000000000	0.577572703422264000000000000000	0.816339250717187000000000000000	-0.996133609143171000000000000000	-0.087851196550741700000000000000	0.711535677209285000000000000000	-0.702649969798850000000000000000	
0.187381314585725000000000000000	-0.982287250728689000000000000000	0.642252653176585000000000000000	0.766493006809350000000000000000	-0.999921044203815000000000000000	0.012566039883347900000000000000	0.622787780488109000000000000000	-0.782390810576591000000000000000	
0.125333233564308000000000000000	-0.992114701314477000000000000000	0.702649969798849000000000000000	0.711535677209286000000000000000	-0.993611310520007000000000000000	0.112856384873485000000000000000	0.525174629961302000000000000000	-0.850994481794688000000000000000	
0.062790519529314300000000000000	-0.998026728428271000000000000000	0.758361915288720000000000000000	0.651833725300880000000000000000	-0.977268123568193000000000000000	0.212007109922052000000000000000	0.420085728411797000000000000000	-0.907484424541122000000000000000	
0.000000000000004880074209318020	-1.000000000000000000000000000000	0.809016994374949000000000000000	0.587785252292470000000000000000	-0.951056516295153000000000000000	0.309016994374946000000000000000	0.309016994374948000000000000000	-0.951056516295154000000000000000	
-0.062790519529311700000000000000	-0.998026728428272000000000000000	0.854277431699296000000000000000	0.519817342620708000000000000000	-0.915241172620917000000000000000	0.402906435713662000000000000000	0.193549468050872000000000000000	-0.981090517443332000000000000000	
-0.125333233564306000000000000000	-0.992114701314478000000000000000	0.893841424151261000000000000000	0.448383216090038000000000000000	-0.870183754669525000000000000000	0.492727341548292000000000000000	0.075326805527927000000000000000	-0.997158900260615000000000000000	
-0.187381314585722000000000000000	-0.982287250728689000000000000000	0.927445153334661000000000000000	0.373959205737802000000000000000	-0.816339250717187000000000000000	0.577572703422263000000000000000	-0.043968118317859600000000000000	-0.999032934678125000000000000000	
-0.248689887164856000000000000000	-0.968583161128631000000000000000	0.954864544746642000000000000000	0.297041581577037000000000000000	-0.754251380736102000000000000000	0.656585755752958000000000000000	-0.162637165194882000000000000000	-0.986685944207869000000000000000	
-0.309016994374944000000000000000	-0.951056516295155000000000000000	0.975916761938746000000000000000	0.218143241396547000000000000000	-0.684547105928686000000000000000	0.728968627421414000000000000000	-0.278991106039230000000000000000	-0.960293685676943000000000000000	
-0.368124552684678000000000000000	-0.929776485888251000000000000000	0.990461425696651000000000000000	0.137790290684637000000000000000	-0.607930297694608000000000000000	0.793990398647834000000000000000	-0.391373666837193000000000000000	-0.920231847365874000000000000000	
-0.425779291565069000000000000000	-0.904827052466021000000000000000	0.998401550108975000000000000000	0.056518534482024600000000000000	-0.525174629961292000000000000000	0.850994481794695000000000000000	-0.498185105339497000000000000000	-0.867070701164486000000000000000	
-0.481753674101715000000000000000	-0.876306680043864000000000000000	0.999684189283300000000000000000	-0.025130095443335800000000000000	-0.437115766650935000000000000000	0.899405251566371000000000000000	-0.597904983057516000000000000000	-0.801566984870879000000000000000	
-0.535826794978993000000000000000	-0.844327925502018000000000000000	0.994300790396998000000000000000	-0.106611154275264000000000000000	-0.344642923174518000000000000000	0.938733857653875000000000000000	-0.689113808387338000000000000000	-0.724653130187057000000000000000	
-0.587785252292472000000000000000	-0.809016994374948000000000000000	0.982287250728688000000000000000	-0.187381314585727000000000000000	-0.248689887164855000000000000000	0.968583161128632000000000000000	-0.770513242775791000000000000000	-0.637423989748688000000000000000	
-0.637423989748686000000000000000	-0.770513242775793000000000000000	0.963723678290011000000000000000	-0.266901989320370000000000000000	-0.150225589120757000000000000000	0.988651744737915000000000000000	-0.840944582298164000000000000000	-0.541121252126883000000000000000	
-0.684547105928692000000000000000	-0.728968627421408000000000000000	0.938733857653877000000000000000	-0.344642923174510000000000000000	-0.050244318179775700000000000000	0.998736956606018000000000000000	-0.899405251566375000000000000000	-0.437115766650924000000000000000	
-0.728968627421412000000000000000	-0.684547105928688000000000000000	0.907484424541118000000000000000	-0.420085728411804000000000000000	0.050244318179771300000000000000	0.998736956606019000000000000000	-0.945063075179804000000000000000	-0.326888029654944000000000000000	
-0.770513242775787000000000000000	-0.637423989748692000000000000000	0.870183754669527000000000000000	-0.492727341548288000000000000000	0.150225589120752000000000000000	0.988651744737916000000000000000	-0.977268123568190000000000000000	-0.212007109922067000000000000000	
-0.809016994374948000000000000000	-0.587785252292473000000000000000	0.827080574274565000000000000000	-0.562083377852126000000000000000	0.248689887164851000000000000000	0.968583161128633000000000000000	-0.995561964603080000000000000000	-0.094108313318509300000000000000	
-0.844327925502013000000000000000	-0.535826794979000000000000000000	0.778462301567023000000000000000	-0.627691361290701000000000000000	0.344642923174521000000000000000	0.938733857653874000000000000000	-0.999684189283300000000000000000	0.025130095443331600000000000000	
-0.876306680043863000000000000000	-0.481753674101716000000000000000	0.724653130187047000000000000000	-0.689113808387348000000000000000	0.437115766650931000000000000000	0.899405251566373000000000000000	-0.989576118602651000000000000000	0.144010782552250000000000000000	
-0.904827052466018000000000000000	-0.425779291565076000000000000000	0.666011867434253000000000000000	-0.745941145424180000000000000000	0.525174629961294000000000000000	0.850994481794694000000000000000	-0.965381638833273000000000000000	0.260841506289898000000000000000	
-0.929776485888251000000000000000	-0.368124552684679000000000000000	0.602929541689022000000000000000	-0.797794439538573000000000000000	0.607930297694604000000000000000	0.793990398647837000000000000000	-0.927445153334665000000000000000	0.373959205737791000000000000000	
-0.951056516295152000000000000000	-0.309016994374952000000000000000	0.535826794978995000000000000000	-0.844327925502016000000000000000	0.684547105928688000000000000000	0.728968627421412000000000000000	-0.876306680043860000000000000000	0.481753674101722000000000000000	
-0.968583161128631000000000000000	-0.248689887164856000000000000000	0.465151078077465000000000000000	-0.885231311332452000000000000000	0.754251380736099000000000000000	0.656585755752962000000000000000	-0.812694164433096000000000000000	0.582690479668573000000000000000	
-0.982287250728689000000000000000	-0.187381314585723000000000000000	0.391373666837204000000000000000	-0.920231847365870000000000000000	0.816339250717184000000000000000	0.577572703422267000000000000000	-0.737513117358184000000000000000	0.675332808121014000000000000000	
-0.992114701314478000000000000000	-0.125333233564300000000000000000	0.314986519655308000000000000000	-0.949096144990294000000000000000	0.870183754669523000000000000000	0.492727341548296000000000000000	-0.651833725300877000000000000000	0.758361915288724000000000000000	
-0.998026728428272000000000000000	-0.062790519529312600000000000000	0.236498997023729000000000000000	-0.971631732914673000000000000000	0.915241172620915000000000000000	0.402906435713666000000000000000	-0.556875616488195000000000000000	0.830595899195808000000000000000	
-1.000000000000000000000000000000	-0.000000000000003158230838309910	0.156434465040230000000000000000	-0.987688340595138000000000000000	0.951056516295152000000000000000	0.309016994374950000000000000000	-0.453990499739539000000000000000	0.891006524188372000000000000000	
-0.998026728428272000000000000000	0.062790519529313400000000000000	0.075326805527933400000000000000	-0.997158900260614000000000000000	0.977268123568192000000000000000	0.212007109922056000000000000000	-0.344642923174519000000000000000	0.938733857653874000000000000000	
-0.992114701314478000000000000000	0.125333233564300000000000000000	-0.006283143965556680000000000000	-0.999980260856137000000000000000	0.993611310520007000000000000000	0.112856384873482000000000000000	-0.230389426676603000000000000000	0.973098510982124000000000000000	
-0.982287250728689000000000000000	0.187381314585724000000000000000	-0.087851196550746500000000000000	-0.996133609143172000000000000000	0.999921044203815000000000000000	0.012566039883352300000000000000	-0.112856384873477000000000000000	0.993611310520010000000000000000	
-0.968583161128632000000000000000	0.248689887164850000000000000000	-0.168833444712736000000000000000	-0.985644595148998000000000000000	0.996133609143171000000000000000	-0.087851196550744400000000000000	0.006283143965552310000000000000	0.999980260856138000000000000000	
-0.951056516295154000000000000000	0.309016994374946000000000000000	-0.248689887164848000000000000000	-0.968583161128633000000000000000	0.982287250728688000000000000000	-0.187381314585720000000000000000	0.125333233564301000000000000000	0.992114701314479000000000000000	
-0.929776485888253000000000000000	0.368124552684673000000000000000	-0.326888029654941000000000000000	-0.945063075179805000000000000000	0.958521789017374000000000000000	-0.285019262469979000000000000000	0.242599230795407000000000000000	0.970126596490106000000000000000	
-0.904827052466020000000000000000	0.425779291565071000000000000000	-0.402906435713660000000000000000	-0.915241172620919000000000000000	0.925077206834458000000000000000	-0.379779095521798000000000000000	0.356411878713240000000000000000	0.934328942456617000000000000000	
-0.876306680043863000000000000000	0.481753674101716000000000000000	-0.476238203667935000000000000000	-0.879316310190558000000000000000	0.882291226434953000000000000000	-0.470703932165331000000000000000	0.465151078077464000000000000000	0.885231311332453000000000000000	
-0.844327925502013000000000000000	0.535826794979000000000000000000	-0.546394346734264000000000000000	-0.837528040042145000000000000000	0.830595899195812000000000000000	-0.556875616488187000000000000000	0.567268949126752000000000000000	0.823532597628431000000000000000	
-0.809016994374947000000000000000	0.587785252292473000000000000000	-0.612907053652976000000000000000	-0.790155012375691000000000000000	0.770513242775789000000000000000	-0.637423989748690000000000000000	0.661311865323650000000000000000	0.750111069630461000000000000000	
-0.770513242775787000000000000000	0.637423989748692000000000000000	-0.675332808121023000000000000000	-0.737513117358175000000000000000	0.702649969798853000000000000000	-0.711535677209281000000000000000	0.745941145424183000000000000000	0.666011867434251000000000000000	
-0.728968627421412000000000000000	0.684547105928688000000000000000	-0.733255346222558000000000000000	-0.679953378722422000000000000000	0.627691361290699000000000000000	-0.778462301567025000000000000000	0.819952109325447000000000000000	0.572432125594599000000000000000	
-0.684547105928692000000000000000	0.728968627421409000000000000000	-0.786288432136620000000000000000	-0.617859613090333000000000000000	0.546394346734267000000000000000	-0.837528040042144000000000000000	0.882291226434957000000000000000	0.470703932165326000000000000000	
-0.637423989748691000000000000000	0.770513242775789000000000000000	-0.834078433613171000000000000000	-0.551645870628430000000000000000	0.459579860621491000000000000000	-0.888136448813544000000000000000	0.932071112458210000000000000000	0.362275366704549000000000000000	
-0.587785252292477000000000000000	0.809016994374944000000000000000	-0.876306680043860000000000000000	-0.481753674101722000000000000000	0.368124552684674000000000000000	-0.929776485888254000000000000000	0.968583161128627000000000000000	0.248689887164868000000000000000	
-0.535826794978998000000000000000	0.844327925502014000000000000000	-0.912691587403502000000000000000	-0.408649074736351000000000000000	0.272951935517328000000000000000	-0.962027671586086000000000000000	0.991307631069507000000000000000	0.131564359092279000000000000000	
-0.481753674101720000000000000000	0.876306680043861000000000000000	-0.942990535892863000000000000000	-0.332819544522990000000000000000	0.175023058975278000000000000000	-0.984564334529206000000000000000	0.999921044203816000000000000000	0.012566039883360000000000000000	
-0.425779291565075000000000000000	0.904827052466018000000000000000	-0.967001487762434000000000000000	-0.254770725683387000000000000000	0.075326805527933800000000000000	-0.997158900260615000000000000000	0.994300790396999000000000000000	-0.106611154275256000000000000000	
-0.368124552684677000000000000000	0.929776485888252000000000000000	-0.984564334529205000000000000000	-0.175023058975276000000000000000	-0.025130095443337100000000000000	-0.999684189283301000000000000000	0.974526872786577000000000000000	-0.224270760949380000000000000000	
-0.309016994374944000000000000000	0.951056516295155000000000000000	-0.995561964603080000000000000000	-0.094108313318515600000000000000	-0.125333233564298000000000000000	-0.992114701314480000000000000000	0.940880768954229000000000000000	-0.338737920245280000000000000000	
-0.248689887164855000000000000000	0.968583161128631000000000000000	-0.999921044203816000000000000000	-0.012566039883355400000000000000	-0.224270760949382000000000000000	-0.974526872786578000000000000000	0.893841424151261000000000000000	-0.448383216090037000000000000000	
-0.187381314585722000000000000000	0.982287250728689000000000000000	-0.997612506361225000000000000000	0.069060025714408600000000000000	-0.320943609807204000000000000000	-0.947098304994747000000000000000	0.834078433613174000000000000000	-0.551645870628426000000000000000	
-0.125333233564305000000000000000	0.992114701314478000000000000000	-0.988651744737914000000000000000	0.150225589120758000000000000000	-0.414375580993280000000000000000	-0.910105970684999000000000000000	0.762442511011449000000000000000	-0.647055961569443000000000000000	
-0.062790519529318100000000000000	0.998026728428271000000000000000	-0.973098510982128000000000000000	0.230389426676583000000000000000	-0.503623201635764000000000000000	-0.863923417192835000000000000000	0.679953378722418000000000000000	-0.733255346222561000000000000000	
-0.000000000000001489234083273950	1.000000000000000000000000000000	-0.951056516295154000000000000000	0.309016994374946000000000000000	-0.587785252292470000000000000000	-0.809016994374950000000000000000	0.587785252292481000000000000000	-0.809016994374942000000000000000	
0.062790519529308000000000000000	0.998026728428272000000000000000	-0.922672739870116000000000000000	0.385583992277394000000000000000	-0.666011867434250000000000000000	-0.745941145424184000000000000000	0.487250125725326000000000000000	-0.873262454809924000000000000000	
0.125333233564302000000000000000	0.992114701314478000000000000000	-0.888136448813547000000000000000	0.459579860621484000000000000000	-0.737513117358172000000000000000	-0.675332808121026000000000000000	0.379779095521804000000000000000	-0.925077206834457000000000000000	
0.187381314585719000000000000000	0.982287250728690000000000000000	-0.847677936085083000000000000000	0.530511184306735000000000000000	-0.801566984870876000000000000000	-0.597904983057519000000000000000	0.266901989320389000000000000000	-0.963723678290006000000000000000	
0.248689887164852000000000000000	0.968583161128632000000000000000	-0.801566984870877000000000000000	0.597904983057518000000000000000	-0.857526656193648000000000000000	-0.514439533781512000000000000000	0.150225589120754000000000000000	-0.988651744737915000000000000000	
0.309016994374948000000000000000	0.951056516295154000000000000000	-0.750111069630461000000000000000	0.661311865323650000000000000000	-0.904827052466019000000000000000	-0.425779291565071000000000000000	0.031410759078136200000000000000	-0.999506560365732000000000000000	
0.368124552684681000000000000000	0.929776485888250000000000000000	-0.693653305812803000000000000000	0.720309024887909000000000000000	-0.942990535892862000000000000000	-0.332819544522991000000000000000	-0.087851196550738400000000000000	-0.996133609143173000000000000000	
0.425779291565072000000000000000	0.904827052466020000000000000000	-0.632570161913123000000000000000	0.774503060198735000000000000000	-0.971631732914672000000000000000	-0.236498997023728000000000000000	-0.205862608769880000000000000000	-0.978580904325473000000000000000	
0.481753674101718000000000000000	0.876306680043862000000000000000	-0.567268949126756000000000000000	0.823532597628428000000000000000	-0.990461425696650000000000000000	-0.137790290684641000000000000000	-0.320943609807198000000000000000	-0.947098304994749000000000000000	
0.535826794978996000000000000000	0.844327925502016000000000000000	-0.498185105339498000000000000000	0.867070701164486000000000000000	-0.999289472640588000000000000000	-0.037690182669936400000000000000	-0.431456045680963000000000000000	-0.902133959368201000000000000000	
0.587785252292475000000000000000	0.809016994374946000000000000000	-0.425779291565075000000000000000	0.904827052466019000000000000000	-0.998026728428270000000000000000	0.062790519529312500000000000000	-0.535826794978991000000000000000	-0.844327925502019000000000000000	
0.637423989748688000000000000000	0.770513242775790000000000000000	-0.350534320191263000000000000000	0.936549886748191000000000000000	-0.986685944207867000000000000000	0.162637165194884000000000000000	-0.632570161913122000000000000000	-0.774503060198736000000000000000	
0.684547105928685000000000000000	0.728968627421415000000000000000	-0.272951935517331000000000000000	0.962027671586085000000000000000	-0.965381638833272000000000000000	0.260841506289898000000000000000	-0.720309024887907000000000000000	-0.693653305812805000000000000000	
0.728968627421410000000000000000	0.684547105928691000000000000000	-0.193549468050861000000000000000	0.981090517443334000000000000000	-0.934328942456613000000000000000	0.356411878713246000000000000000	-0.797794439538564000000000000000	-0.602929541689033000000000000000	
0.770513242775785000000000000000	0.637423989748695000000000000000	-0.112856384873484000000000000000	0.993611310520009000000000000000	-0.893841424151261000000000000000	0.448383216090035000000000000000	-0.863923417192838000000000000000	-0.503623201635755000000000000000	
0.809016994374945000000000000000	0.587785252292476000000000000000	-0.031410759078131800000000000000	0.999506560365732000000000000000	-0.844327925502016000000000000000	0.535826794978994000000000000000	-0.917754625683979000000000000000	-0.397147890634784000000000000000	
0.844327925502015000000000000000	0.535826794978997000000000000000	0.050244318179771600000000000000	0.998736956606018000000000000000	-0.786288432136620000000000000000	0.617859613090333000000000000000	-0.958521789017375000000000000000	-0.285019262469977000000000000000	
0.876306680043865000000000000000	0.481753674101713000000000000000	0.131564359092283000000000000000	0.991307631069507000000000000000	-0.720309024887907000000000000000	0.693653305812804000000000000000	-0.985644595148998000000000000000	-0.168833444712732000000000000000	
0.904827052466019000000000000000	0.425779291565073000000000000000	0.212007109922054000000000000000	0.977268123568194000000000000000	-0.647055961569444000000000000000	0.762442511011448000000000000000	-0.998736956606017000000000000000	-0.050244318179778100000000000000	
0.929776485888252000000000000000	0.368124552684676000000000000000	0.291036166828269000000000000000	0.956712051558832000000000000000	-0.567268949126756000000000000000	0.823532597628428000000000000000	-0.997612506361224000000000000000	0.069060025714414700000000000000	
0.951056516295153000000000000000	0.309016994374949000000000000000	0.368124552684674000000000000000	0.929776485888253000000000000000	-0.481753674101714000000000000000	0.876306680043865000000000000000	-0.982287250728689000000000000000	0.187381314585723000000000000000	
0.968583161128632000000000000000	0.248689887164853000000000000000	0.442758231038897000000000000000	0.896641036785239000000000000000	-0.391373666837201000000000000000	0.920231847365872000000000000000	-0.952979341517223000000000000000	0.303035269632762000000000000000	
0.982287250728688000000000000000	0.187381314585727000000000000000	0.514439533781506000000000000000	0.857526656193653000000000000000	-0.297041581577039000000000000000	0.954864544746643000000000000000	-0.910105970684994000000000000000	0.414375580993288000000000000000	
0.992114701314477000000000000000	0.125333233564310000000000000000	0.582690479668575000000000000000	0.812694164433095000000000000000	-0.199709980514404000000000000000	0.979855052384249000000000000000	-0.854277431699298000000000000000	0.519817342620704000000000000000	
0.998026728428271000000000000000	0.062790519529316300000000000000	0.647055961569442000000000000000	0.762442511011450000000000000000	-0.100361714851218000000000000000	0.994951016981301000000000000000	-0.786288432136621000000000000000	0.617859613090332000000000000000	
1.000000000000000000000000000000	0.000000000000006886251768464800	0.707106781186549000000000000000	0.707106781186546000000000000000	-0.000000000000002447811051076160	1.000000000000000000000000000000	-0.707106781186547000000000000000	0.707106781186548000000000000000	
0.998026728428272000000000000000	-0.062790519529309700000000000000	0.762442511011448000000000000000	0.647055961569444000000000000000	0.100361714851213000000000000000	0.994951016981302000000000000000	-0.617859613090343000000000000000	0.786288432136612000000000000000	
0.992114701314478000000000000000	-0.125333233564304000000000000000	0.812694164433094000000000000000	0.582690479668577000000000000000	0.199709980514406000000000000000	0.979855052384248000000000000000	-0.519817342620704000000000000000	0.854277431699299000000000000000	
0.982287250728688000000000000000	-0.187381314585727000000000000000	0.857526656193651000000000000000	0.514439533781509000000000000000	0.297041581577028000000000000000	0.954864544746646000000000000000	-0.414375580993288000000000000000	0.910105970684994000000000000000	
0.968583161128631000000000000000	-0.248689887164854000000000000000	0.896641036785234000000000000000	0.442758231038905000000000000000	0.391373666837203000000000000000	0.920231847365871000000000000000	-0.303035269632775000000000000000	0.952979341517219000000000000000	
0.951056516295153000000000000000	-0.309016994374949000000000000000	0.929776485888249000000000000000	0.368124552684683000000000000000	0.481753674101716000000000000000	0.876306680043864000000000000000	-0.187381314585723000000000000000	0.982287250728690000000000000000	
0.929776485888252000000000000000	-0.368124552684676000000000000000	0.956712051558830000000000000000	0.291036166828272000000000000000	0.567268949126752000000000000000	0.823532597628431000000000000000	-0.069060025714415000000000000000	0.997612506361225000000000000000	
0.904827052466019000000000000000	-0.425779291565074000000000000000	0.977268123568193000000000000000	0.212007109922056000000000000000	0.647055961569446000000000000000	0.762442511011447000000000000000	0.050244318179777700000000000000	0.998736956606018000000000000000	
0.876306680043865000000000000000	-0.481753674101713000000000000000	0.991307631069506000000000000000	0.131564359092285000000000000000	0.720309024887904000000000000000	0.693653305812808000000000000000	0.168833444712731000000000000000	0.985644595148999000000000000000	
0.844327925502019000000000000000	-0.535826794978991000000000000000	0.998736956606017000000000000000	0.050244318179773900000000000000	0.786288432136617000000000000000	0.617859613090337000000000000000	0.285019262469963000000000000000	0.958521789017380000000000000000	
0.809016994374949000000000000000	-0.587785252292470000000000000000	0.999506560365731000000000000000	-0.031410759078129600000000000000	0.844327925502013000000000000000	0.535826794978998000000000000000	0.397147890634784000000000000000	0.917754625683980000000000000000	
